as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
241.61345241804074,0.9871733327499717,895.0318739731212,0.2252555887108746,4.409102908771059,1.536198722408305,1.3828887705703097,0.1658970604264606,0.1436114564245458,0.00039632974120060074,0.00042585874438848275
689.9573452074172,0.6568809938110954,796.2304906576828,0.19701751663387812,4.109972643378681,2.081909663238316,2.2582273267794446,0.9711988577369534,0.7316374108621567,0.0019629426836995536,0.0009397034552187655
784.9995946669451,0.9563618893383832,891.1980680069074,0.8738555182566174,0.08620161912796274,1.2261334075789296,1.1309469699044814,0.21913616406935324,0.5198629554287303,0.0018711216000008226,0.0007804882564418104
225.96715011169906,0.8113362022777321,934.1200202066871,0.884253350861695,0.38416088089131484,1.016387615165394,1.2834196108988816,0.5383419737860642,0.1690108857555026,0.0006734788771586342,1.9919110225039135e-05
519.7121350546084,0.3650464123849803,409.6052363783039,0.7204850677286014,2.6385346892539303,1.2460208964242805,1.1125327422734452,0.7987324658922499,0.7099616562349695,0.0015396182304124096,0.0009792302934258073
963.8958489944363,0.832125731553828,1039.9997182898167,0.42661607263716034,4.126183142345323,2.49028580678335,0.36684362959355055,0.32826042176410314,0.2669730805711747,0.001862125957426929,0.00034011390875071017
236.14614520106633,0.15418738616200314,358.2041700749955,0.25790444369711035,3.967688635996531,1.041097784133297,0.6285508148232439,0.7918727814051306,0.542559487062876,0.0007573417895205543,0.0006633308956659285
381.1603749359002,0.7835528387372664,177.87864915880135,0.1254171935817987,1.1631073558250666,1.6353135200289612,1.2687579853601896,0.20304813675087807,0.6490283682780237,0.0016433079361570263,0.000970577593772584
144.7634029335832,0.908699980106792,572.2526179341527,0.4700107521026827,4.389399419775616,1.2502167097832508,0.5528358495052624,0.9641988943954308,0.09279374976981594,0.0005025498042429788,0.0008204082923455162
646.8719043518589,0.9424070401260752,954.9026270690574,0.7955906731055562,4.604382031370179,1.8132566092052953,2.4617096782544188,0.8997125334938354,0.2321530341995238,0.0009469819738581407,8.505050273765284e-05
262.28654875247054,0.90749784977848,811.5049750627591,0.1386206357406386,4.581094442223874,0.5638380359087374,2.227423519904969,0.19958454216700258,0.11332759485636662,0.0007349461922967132,0.000710576588802015
897.2386362349142,0.7065634874012798,444.2510433061965,0.10044674857971377,1.583611892473416,0.9378430256575621,0.7121850732215973,0.2053726391250964,0.6990340298519396,0.0005062639187940293,0.0007471801617097406
443.8322270129624,0.4874824933090574,732.187800933583,0.6156922659628746,3.548890358695985,1.9670180283507612,0.3783121244190682,0.9701541812677053,0.5459431197921661,0.00019901467193465404,0.0007594148248992043
925.1719670827516,0.4962090879270063,578.568500120847,0.2622452603265601,2.5522273728014886,0.6413812564500746,1.1816945786757367,0.7724454476024357,0.5982625563365865,0.0009357548668357329,0.0009708699337150137
128.80193072369082,0.4542941988279889,640.9396711685151,0.8410013950772217,0.49865260252955285,1.4999676190861162,0.4607148635696028,0.952809317543001,0.3524516717851717,0.0008694451364451961,0.0007689359377470775
657.4398743128075,0.37544148270117766,797.7464495847659,0.1582558831731504,4.5996903995466685,2.2598585098361488,1.8536463029803822,0.6591224619675148,0.761647522882413,0.0014836861815059792,0.0007547437815270776
855.128427434031,0.34108897295517243,165.16241556637442,0.41437023837568354,0.20350898080618743,0.8217494872003854,0.7100892837939449,0.2170217515954172,0.48183005869701495,0.0016317716433852764,0.0003950522815326526
593.746387139175,0.5080909332301374,721.6150307539784,0.27933518711905186,2.0428641660050046,0.8633257967469435,2.46750497620331,0.18854032673856844,0.31902945058752064,0.00017736409893408201,5.4948072658515695e-05
569.6378386891182,0.2952847533736842,650.3456091791281,0.7889282305097649,1.8551938681579518,1.9529035449585053,1.4933825499208442,0.28363585000905367,0.5443548646542913,0.00015003867525263133,0.0003558253721149563
820.0787227649633,0.9163598063876877,551.2440873016432,0.3782445891089936,0.056924649771983866,0.18485284860882636,0.07107151648051419,0.1576267337275787,0.5071383864913949,0.000813673087187129,0.0006142399058810954
182.71377043323437,0.8452389203763916,672.4746191384476,0.24575200993609247,3.0168707250142885,1.0360776341626559,1.4319956718316735,0.9579188182206337,0.4345386401588485,0.0017886162803850874,2.682820214582702e-05
406.3345390563874,0.8072091001995776,1190.7670597043452,0.751317548429755,2.5817449867611626,1.244416524785211,1.7587852755501052,0.37376027193515277,0.8569397458173392,0.00030226326307767525,0.0008546332543995581
911.5107943559495,0.4866999895339438,540.165521332965,0.4560343490578384,1.706198131020498,1.0049946261736853,1.77426137715755,0.7157039129056709,0.7350072524003666,0.0018020507541188324,0.0005218289192721349
722.3846159673463,0.1097717953949154,555.7200701700461,0.6728747826717123,1.3480415229350402,2.3476078205945536,0.2398259222872067,0.3668432674158383,0.18031363637237757,0.0007626076423387848,0.0009147435250993119
647.6758637673432,0.890216880905634,1188.6343593625918,0.780949347397244,3.1551868917108297,1.092895841097539,0.5727281738237907,0.970596787942614,0.4041251003209525,0.001211520769442701,1.5296605471715083e-05
136.73907311607573,0.8465647127252862,510.6989271431021,0.8661647983227663,4.985636347897352,0.1887145120219085,1.3552413975441178,0.14073166453368935,0.05150940083412095,0.0016527101428411757,0.00022515350876101519
172.8297060307159,0.20722467821763538,169.3954541016725,0.7209685071180686,0.4016951986567412,2.499118509973346,0.3478643621703007,0.5505092397273974,0.9386233397328247,0.001507551759954908,0.0006424347720642887
817.3130443267496,0.43562078762646006,970.8885682193816,0.38706645547924534,0.4596711386840381,1.2764232526176773,1.6975299624968199,0.36587883673797816,0.7708679047732371,0.0008080321926443643,0.0009125218396302832
549.2779544355093,0.769355225042093,616.7108560124468,0.6215924585711327,0.2782475777831264,1.4168911937284858,2.497228040325073,0.9229779560595301,0.57879722703805,0.001073106966845013,0.0007962254470366137
194.82051899372863,0.9718840348379227,443.1935807871823,0.8375108877974072,1.7750244064307377,0.8590402485920194,1.1193461658088397,0.9853029838090168,0.24275020341749734,0.00014636229835392813,0.00011972379926351376
480.43355593836935,0.6430279617099472,513.195583286136,0.28335192467282005,2.6729304442977915,1.3778555097330203,0.9079994108315655,0.39593756913676986,0.3026741469972514,0.00011193991763983325,0.0008505215211103281
551.0745122405167,0.2421919195931681,793.0106847650579,0.2266546417483884,1.6686568486717148,0.1637346525578874,2.433211174655447,0.46134216530463984,0.06936286272530788,0.0011259019692076383,0.0006217656754301137
733.7508813684346,0.1733850752447346,697.116758527876,0.1512890290730834,0.11166741897986178,2.1225845754427577,1.4436049011597232,0.23640390649919868,0.6547181182992832,0.0005896387488974771,0.0006859994165352551
781.1870886961036,0.30170776762411194,663.9971166149032,0.23803372823626098,1.3931877063433173,1.2516885577150894,0.7182525227629264,0.6905425792484355,0.38376792477886645,0.00022095086597893838,0.0007367562427683958
651.9463666995531,0.8624856542419828,971.6655324265148,0.4103856510293755,1.2224429429350545,1.620988879518075,1.2425329699799834,0.6289747279511957,0.6621490251327407,0.001492492711467286,0.0005325205260587461
530.6226676862938,0.9353588100518929,68.9992417997637,0.621031454478588,0.5760345891876194,2.324874967098351,2.1684234792966492,0.4849345175952124,0.7417606142579133,0.0011461638866063658,0.0007111066692998183
877.3001740730455,0.592314162918304,810.5923592365546,0.8295977676825156,1.5384712981130968,0.6596413358662032,0.25556692124021185,0.05328292758869514,0.24421448710712038,0.0017182756582403095,0.00011666635659070402
776.6778616415714,0.7175110458225115,413.49564770645793,0.1809271864653592,1.020919316707511,0.9092500798008246,2.2325119151518935,0.5307458776058774,0.45968134802199256,0.0013342834291161195,0.0007263298444255474
125.23285951434711,0.9772158069866801,1013.7642844219904,0.3589503956145005,0.311622541182849,0.5476289372366155,0.7097920632141285,0.45460091449852696,0.23119934553894353,0.0013297880035649766,0.0003730314272240224
687.0281450094574,0.6215853373412069,1145.003204603607,0.4598621552379526,4.756073819662446,0.4423892921690632,0.9988003544278223,0.08616484506041837,0.8884063232615983,0.00013809789321417063,0.00042816842099169955
330.1107406575139,0.46322528287328335,740.2796709095785,0.19613636151204955,4.054753700382892,0.4338609989122632,1.0231410005207031,0.8695745564503347,0.8771968593942646,0.0009608137651962509,0.0006452271207333673
125.00189571304108,0.9435795485994781,334.7221838571155,0.3895748188448533,1.1477587796342839,0.18246859887277547,2.3055169824331347,0.24778004176819995,0.07919060965190716,0.001100384907846332,0.00022804600280300404
228.14223992503366,0.17846462747270664,379.21269394894233,0.8417235081027652,0.5559991213882618,0.7515279699848761,2.0381033686336303,0.9280557676950845,0.5378215244265823,0.0002827420228823547,0.00010447149835289436
539.8557287127084,0.4443030256760342,122.85233364214886,0.543771555634245,2.407208836577733,2.455324303775081,0.38504156662846767,0.9432570711148293,0.29077260521686926,0.0012718390372646517,0.0005189889527453225
280.5379220026712,0.17588827385349884,658.1101214105407,0.4916131813477521,3.510715376841133,1.789743788429756,0.691914887267824,0.8996577064332442,0.10635317399495392,0.0018762949702138606,6.48898137035992e-05
363.8776825644133,0.3193403305188464,788.3707118179839,0.5629412125280566,4.57499224627102,0.6206470711473343,0.7288699709472006,0.9122980091441087,0.815684032626288,0.00045372873805978747,0.0009306115340448237
418.51964927428037,0.23143517584569245,960.7459678845247,0.1603328015279124,4.700414363934246,1.0141520654950928,0.708235854958499,0.45534874556055704,0.8103726471918488,0.0007729867366947526,0.0009153001020979559
255.19045844158822,0.16927917017054198,1142.1114326597092,0.6729580552723685,0.6839705519607758,1.1975767411066631,0.8931153318973093,0.9227635180094669,0.6378540220902196,0.001054030512100204,0.0007270649375663418
722.5906196392486,0.2834656429774317,747.4450333619526,0.26822091074463394,3.9988585041091054,1.9323982308470142,0.9623116943361858,0.13418373861106453,0.3209597263107079,0.0017929878622818154,0.0004426304155476351
749.5678752094755,0.9869075014968786,393.19112809583424,0.4902870590433588,2.293468536240994,1.2898393055024175,1.7542340397082625,0.5712723864057335,0.5321608973131707,0.0013474496217208455,0.0006232935149634779
954.8172582980048,0.6221563731532095,577.0504447641213,0.270196419363989,1.7742577628279663,0.8809521730233049,0.7222651588102179,0.8406397884761003,0.9825392229257839,0.0010931291485714758,0.0006969050383244948
776.7449881386913,0.6107538075095233,718.9829143441444,0.3733850346834773,4.4677391416884475,0.6350461602293619,0.8136452273942312,0.575578073420098,0.5411553658319663,0.0001653468320811374,0.0001142682145538242
247.17672920691695,0.35367649958729414,516.8411203279425,0.5623771293447944,3.241975384419816,0.5305354137538096,0.6144362562289624,0.5770412453995448,0.9355927952125791,0.0012388496282940095,0.00022034041509817282
878.1510053423372,0.14891654263068152,1008.8518089700925,0.8460723679248818,1.7822836817078986,0.735556067739404,1.665998004421423,0.11373240321032002,0.9789614489057944,0.0003269563049580912,0.00030712746563146527
878.1795541836709,0.22994272499118806,529.551157295298,0.19328541942521574,3.8488944540702894,0.6761727981456391,1.3346133039425752,0.6880975910002568,0.9449374499303569,0.0002962321535177593,0.0006212613590452619
424.5500936854306,0.17635549940080814,456.98330344710365,0.24888203990266977,1.9966219569827217,1.0114050841902125,0.7504693591466758,0.9239507773104576,0.19435641434797335,0.0010335838965393942,0.0008009053260817968
222.28164498804202,0.39272050754989074,103.36530930871203,0.2891951400229455,0.4657366262653027,0.8983340075681142,1.3224322502283565,0.1165614777724592,0.38703499659452334,0.0017903310417626418,0.0009418017872695625
394.27581771077416,0.9645494837946951,137.4265260786601,0.12321936437447852,1.2467966841492093,1.8598294768555883,1.618721870738122,0.8546301878784969,0.5738641044097464,0.0005604202101910295,0.0004934261216047986
898.8110713006962,0.44086344858560794,702.2123861293456,0.8600093510527418,0.16645472536728056,1.548122641870482,1.0275924337744566,0.14351262147673918,0.7161199133791691,0.00163076331755807,0.000366913233440192
870.2755483006792,0.7656384158741514,494.7390708351597,0.6963300102562008,0.6168717918983199,1.3964324689238647,1.5134200693387823,0.9550211602531719,0.6735112887795468,0.00018864153245220437,0.0008269886323272837
738.329297400341,0.8393492659978709,1076.1252407535164,0.25713548943843006,1.71178918422895,1.5113086452409201,0.770816572838358,0.3275203693710994,0.05588548722348344,0.0012526699800294284,0.00030043052984391
368.84255398101044,0.8333972751660698,1057.3001576764832,0.20080024472248612,3.4614042694622387,1.7298273177958392,0.9611597396195704,0.8579613136484101,0.8594437534130486,0.0009793765169898666,0.000720539557000737
229.3852268479258,0.4135221524351592,1086.1852596924416,0.48696424554625495,1.8407476763608062,1.1491938242867106,1.9497607047658565,0.2801642110764153,0.44583076263547156,0.0014687426731162603,0.0004501444737980379
473.83382123759804,0.7842535054661804,479.6273954427266,0.7176817509335193,2.8749686154399,0.2191721335941155,0.8257245816869123,0.5938777663143268,0.5035034580426313,0.0018693266616485336,0.000350124112362159
961.196162235133,0.3407319789633151,1093.986790044693,0.6548477067796681,1.4813194442568014,1.7413554829174258,0.7422248147683472,0.1789897270855643,0.05115830065314577,0.0014092075834356225,0.0004109799934161083
655.898475862882,0.3865027599005798,102.67172663392303,0.8331941378824649,2.002144122782018,0.25895474910520444,1.637843716943252,0.903135582489895,0.26654091102979266,0.0013712034352412255,0.00014429614543164302
800.8964006927027,0.10399154886133516,782.7376089833323,0.8793997624233292,4.648182814557052,2.253751832677026,0.21179653136175527,0.7178189540527136,0.5732887433300965,0.0012104337997694305,0.000958330869119266
395.6179536091014,0.21072931673122924,597.6571394935537,0.5148033611413408,0.721435369636337,1.1089768054031661,0.5229311421335353,0.35190103041516435,0.1840849076900247,0.0017632578382554007,0.0004203001819871092
572.2088444945742,0.9631043541629656,946.9318296616809,0.6040777841549044,3.5191380727255903,0.465585926894771,1.3553932719330375,0.38675034674530956,0.36298294340301496,0.0012699576225165515,0.0008072772023557821
704.957919936967,0.9679166771393491,257.91794514941404,0.4310105658007434,0.17963846915638026,0.8210603019723736,1.643632795231763,0.3783539746941989,0.2868705024139265,0.0008265425723378201,0.0008644860034666049
815.7170763292736,0.3140555380154402,427.93701497404845,0.6603125503437569,1.0728828905097578,0.7364432002013344,2.145094539855621,0.27226671351193515,0.2737661749693673,0.0015845597822321303,0.00041074388431103367
627.5719947930721,0.6857801803314055,437.1557633577278,0.6953860514848924,2.5431317317512137,1.3818863607935727,0.4506010805697347,0.4632407002352558,0.055216049501415926,0.0019375074702149106,0.0005806948050063122
406.3217882859091,0.7093021745595492,987.9312345431398,0.2130506132923391,4.398332509701858,1.669211305146521,2.4749928484780903,0.7769275974861952,0.4836732724680321,0.0002525963085239949,0.0005466650833361343
747.3723577515967,0.10650153049131621,526.0559382700272,0.14490947410457783,2.0896481463068777,2.382972128212664,0.9539642988900873,0.44953584244202927,0.2767542701652467,0.0008880065960099946,1.3510406065184249e-05
999.1156033324602,0.15673541861039195,130.2976249108536,0.6053798315217083,0.23751191164302674,0.6796784348077946,1.984463494452605,0.49521172143499387,0.15788367427400685,0.0007373418792983314,0.0009532953439110229
815.4946415543477,0.4844024251398944,919.6195127970897,0.4769708941414316,1.1189177084294892,2.2928970088447045,1.9035328364912727,0.822360891736955,0.621941571588199,0.000599947051823953,0.0008150941501050649
990.6704805761946,0.8395041085409056,254.18591092831787,0.31755842246741955,3.0739351544853153,0.9563710662232496,0.7324832448385248,0.1953343362286929,0.5250042987505542,0.0011787458248640483,0.0004386556782380826
970.0479940524227,0.753400859146916,358.1410634139606,0.7980614457038667,4.610886674992682,0.45500526397081903,0.8062106488149609,0.6699434606877481,0.5712933209104529,0.00023007260257263106,0.0004726758094367606
487.7317312964032,0.9476799950130717,1177.0736632428443,0.11878229003185298,4.16854375392729,1.7783207812098485,1.306930171220615,0.8943267714191391,0.6493588126307241,0.001050252535793757,0.0001566022434190911
647.6444192086572,0.10758795220533612,299.60621079279304,0.4007080619665977,0.9208572449412445,1.125939531962565,1.4692530574757476,0.6708836846079481,0.33792434087065926,0.0009149660513875095,0.0007746973517032666
492.5446134031291,0.5422338806689906,1052.4188115067238,0.1680304060444426,1.9115199742598885,0.415382136318393,1.7464220093791278,0.6155156240782823,0.2975058834803718,0.00028223789237193537,0.0009220298779648346
887.3143960124338,0.8393959460336563,434.55212328433004,0.8626935665107536,0.1318784761903222,1.9000842591170324,1.6121804190498503,0.1256157124820914,0.679146194239832,0.0003151815253332576,0.000216749519615708
738.439156008509,0.6458825458588975,1073.2803771283338,0.16071794275587356,2.7927368001128183,1.1032028410650618,2.0845026210590687,0.35821000475934395,0.9419038483706781,0.000375777358631067,0.00035461031332072797
160.2565625904296,0.15863682815133595,991.7676887538263,0.6018183149211268,2.2811149031647817,0.8448095366731891,0.09215483389241792,0.2577007853182278,0.9556116771665658,0.0006313848812295409,2.793766563458514e-05
430.2618921146884,0.4914857815295369,210.99918671342445,0.7846516403697374,1.3654910154743676,0.7658250615212939,2.2986116012823996,0.2365472085886966,0.3552930415974388,0.0018236360976292098,0.0006200659126077993
233.17194274306513,0.5194711018657885,419.2411119505154,0.7283202771452859,2.5494420957220956,0.15407684045989023,0.41116107644513644,0.5475557742354428,0.41008203464251297,0.0008397583242859753,0.0006720772825927698
625.8238647128917,0.9529689315307521,1091.5485648638503,0.2131914844330204,1.5898372396921159,2.33851780650914,0.1932588663249126,0.2446981696275466,0.31852675013929743,0.0019211552500075053,0.0007386027327782607
102.51182179162396,0.553972695893352,298.2875895636849,0.17752647082479225,4.6407032857641015,2.1485409605252586,1.4369710272863836,0.20454277268263998,0.20606026163134292,0.0019755270377962058,0.0005476147332021151
866.0353887949751,0.9564327222539533,1021.1235442235402,0.5901236698967492,0.381942457593777,0.6326534550990949,0.52122321680905,0.8829005007561632,0.1430169587276384,0.00152113136964902,0.000955212106689176
865.3512208084418,0.6078301541016583,158.5410711011341,0.7306299915313536,3.9697503751098764,0.9165431256223332,0.5996118859121068,0.5852809372807907,0.576734507055978,0.00029121500346845295,0.0004471157188398343
178.39107494250334,0.5540488975588223,575.692178365384,0.2786800660521074,2.4789302510073017,1.5825429201909778,1.1779726975548928,0.09188615329388078,0.22733359550260793,0.0014631405615443828,6.479869319596607e-05
318.27735588457244,0.6304532989477672,777.3797358781429,0.5434253950752369,2.961209039231633,1.8704698065478742,0.32869439051530713,0.7865418910318714,0.1574563624970065,0.00023673246260907192,0.0006864954272249001
139.05359214742103,0.5939297943814273,394.03181416094435,0.8818263184514225,1.4713102486150655,0.5602319424957759,0.9614970584333041,0.8331918812744983,0.21225044787113556,0.00022022706163925585,0.0008950557786891931
844.8258265856186,0.18840207597460262,822.9173519707525,0.16760507425306975,4.56715919585102,0.6142199259620957,1.9461881252911983,0.9107849457973305,0.2508594975990262,0.00040702544393424704,0.0004973502073554805
649.165978816262,0.5646879708803644,769.231828014181,0.7892017259567485,4.390665783637601,1.6805000659654985,2.0794130584476163,0.49578666306049607,0.5743985973958304,0.0007066239250093384,0.0008225787981603728
240.69210157077137,0.9222575496156691,796.1636038612331,0.23036495759355946,0.22513432292997207,2.3118400801161516,0.9692490431567096,0.4614441432631112,0.3227494066230642,0.0012678317604542181,0.0009885889600235237
184.44795793048613,0.6598683076110501,1079.719755065156,0.2036384530301416,0.2579777937320547,2.1949320422176504,2.401127652889036,0.2519185455702268,0.5114023210446366,0.0019045404999631127,0.0009982041241969725
210.16538630401286,0.9638752604366433,462.0262809162924,0.2988129580546149,3.1384820641743594,1.576292417113624,1.9277512494679003,0.2518907720115614,0.31714680588583266,0.0013358833909418242,0.00026018586492386025
109.18319700271213,0.5715993164845926,705.3005693105122,0.6534284953393598,1.0275073480092147,2.495973711417459,1.3745480228888816,0.9749220212634107,0.7407888825116938,0.0008595555849152662,0.00040240168005481084
330.36649577582557,0.8054707379782846,385.23117318709166,0.5340323237088413,4.559407965924289,2.122755873149942,0.9311539857566385,0.060809411150778855,0.4025428358334492,0.0007683306502222791,0.000671100393898456
721.391883880692,0.5430149244582516,573.6616199580187,0.16669712839866327,3.2937980099581394,0.4619899091449706,0.19980787601161057,0.1374784610197391,0.6290335696887822,0.0010187816143416824,0.0009728488364718421
841.6533890546144,0.9633855111091422,519.4211035712132,0.8140907065150864,2.2071084369020633,0.896668618912603,2.4435917642411233,0.1378776021891272,0.06348348165394596,0.0008573172533792036,5.354612021998219e-05
582.3149199139543,0.9265947247450174,876.8173818395818,0.17774035500668195,3.9098195588831475,2.1154629163899044,1.4244286669125092,0.7325077570007147,0.3278487065982153,0.0003138782883239512,0.0007299908105085957
166.47970500296452,0.4990591554142871,1101.368625689574,0.5497286685480124,2.482304783848352,1.317101349344313,0.570993892708363,0.7804926079902239,0.5867202514183589,0.00035668438283664006,0.0009804410540518323
564.450972370105,0.18630862834205905,464.965435330803,0.6535648993324715,3.226900082373924,0.8574810713624055,1.597827617573385,0.19211857190409565,0.7126895852458783,0.0009708603311203338,5.5736189325336126e-05
371.99428427814144,0.9773557476717927,835.4154158860581,0.4067973366103189,3.2478378403127848,1.6011673145742968,0.38416945871231817,0.612293809447559,0.18516698072749327,0.001577522954687348,0.0007853860934224583
627.0786129716066,0.23111952184298412,768.8069239927527,0.6744735471366288,2.5741787105888223,0.7003888541748068,2.402954171057024,0.7360199196875734,0.47534034003773196,0.0015771572125329802,0.00038473094491481204
624.9373099793987,0.33535875196829423,714.9992826661455,0.5465118004834313,3.0304738373780196,1.8522662600769695,1.5551136629723628,0.6616610750108661,0.8073350138864922,0.0001936563436179867,0.00021981075747594343
434.77264660563105,0.8318250364816615,434.7858353124078,0.6663362970384781,1.932695275244158,2.050587632567423,2.1045897995029144,0.4266979587815579,0.13904422369394628,0.00027353076666823467,0.0005467130313937542
495.37871265785486,0.6047180659007281,308.2039239852136,0.5841623561089333,3.7535776894448567,2.450446210941443,0.06905210995408216,0.42405095624193573,0.2110611480915611,0.00023433048878367091,0.0001331390610144171
899.8463274576176,0.3969842084954458,543.4333879336372,0.5699075811112532,4.27836251854808,2.36909524849986,1.579670809831573,0.4349561078154469,0.7789746875670904,0.001661167373345773,0.000936878696784322
747.4753432443549,0.5772938120759712,137.91738685909465,0.21775356653785477,0.6565812337518913,1.556883408336827,1.387787555607365,0.8634782142369212,0.5569402740204769,0.0006803556194337763,0.0007196008989105446
651.5077885198334,0.3485778597640354,136.69210733232782,0.19513945981159583,1.3111007821684146,2.111918869584446,1.3384793001508748,0.4944508853565525,0.5198174494360223,0.0017555507595586057,0.000531274334182232
315.6593416259614,0.5787328135909585,827.5982282410646,0.442179920852381,1.8526356180828718,0.2715042512868634,1.999886327099064,0.44277655871045374,0.8699888525053256,0.000774892586058107,0.0005684769449064139
992.2996980864252,0.10082647426240957,672.3265541423164,0.482497790091463,1.1830703807780092,1.1899718117872693,2.48130124075155,0.09538530724697378,0.27966942468322975,0.0016460981832415076,0.0006922380653763033
241.42700735561738,0.5065304436763008,491.31011686715397,0.256537865373516,3.391801618989171,1.0576902820828706,2.21985626432696,0.8101076422753062,0.20146747383734334,0.000549933564981898,0.00042323608004335856
293.4354807733761,0.45655670192954045,887.5782642270186,0.5435387790244988,2.8986945627897547,1.9416517584859445,0.9586060137079649,0.9178947505324142,0.2340265175513844,0.0002456742840826726,0.0009022998081586062
554.1509113865371,0.5622329951378936,1114.9929949218717,0.5567681465699897,2.488062279422739,1.6634847878223078,2.228126454926196,0.7049606018889716,0.49382308732302077,0.0006315501453672974,0.0003370361662436587
983.4374512397568,0.4161151138204246,104.08412180884,0.8943889761397887,3.8826637591616335,0.7159581630733155,0.18953090539102418,0.9969638489771455,0.9633650987941899,0.0018941974576287136,0.0007406415062068089
880.699297333967,0.5090430818128866,291.2086791813707,0.6821568869202828,4.823587324753341,2.240929186835134,2.279394321342609,0.7672658619591849,0.6915458863575499,0.0002998368247476232,0.0004309464174362932
237.55484537819171,0.27857313513146026,679.3086984116471,0.5939635249200388,0.941133757351469,1.2052800627653593,2.3815425203259952,0.7758504858956489,0.10664146543315135,0.0018495148946330925,0.0006955745286014362
795.7939508193011,0.825899843460633,87.67764527590238,0.36926159799190783,0.6060830699437465,0.7310985220502871,0.8080847045768801,0.8175582068991394,0.4992116868105123,0.00035242073292685234,0.00027859753307907166
852.9497006372942,0.5388043133185372,901.4842273868833,0.6572520437386363,1.1012352149827256,0.39559059385917206,1.1139305003071585,0.07041982175056742,0.1933505783037867,0.00015137304203909118,0.0005780670253009942
168.23910928216145,0.2859194284397589,949.3123286968289,0.35261805530421875,3.715618803285116,1.9214138840095143,1.2856286746902046,0.08951325122902751,0.6246184054209656,0.0019802064445167446,0.00018688828537968745
282.7354822234125,0.8089070682132294,903.3986579239898,0.19338585210266113,3.1365172538398327,0.41165850274627885,1.1077941593622351,0.4528266613218612,0.09069510877644521,0.0009980307174944848,0.0005053179418675278
828.6326187536253,0.982693460904515,1045.7157549292335,0.4920650712010928,4.362466094874544,1.788089975100124,1.9861572024934946,0.9319043795929218,0.1285939872282294,0.0009485169506502622,0.0001794869618304127
92.94688123133436,0.5538254945798554,140.94819189396128,0.4238766496374886,1.6036087758687374,0.9180215347525131,1.0895222293440896,0.14291862497001268,0.6701495836270138,0.001009924520450268,0.0007820448562908587
558.0282716196092,0.3389753868188079,945.0301391547285,0.3352015834864993,1.4798608276962313,2.11027510102893,1.7014508054115127,0.6683315941535605,0.7775019266171762,0.0008592845804273499,0.000946440618370858
912.8230285174449,0.976246937505035,155.74239914280633,0.4365631684596693,1.9771727431284063,0.12258994518489909,1.0482759039480587,0.47386595642598195,0.27654786988705016,0.0017849646983305867,0.0004052024762890438
981.3861351031491,0.6865272918343882,642.171942350521,0.42805922477359826,2.156614448522338,1.832261467961291,1.0289673029464224,0.6195482401688248,0.7839739411451799,0.0009296912772948834,0.0003646550370014899
244.05842088511827,0.5975132885355916,612.8526512874647,0.39735518603940234,1.312718580706164,0.6345046375931767,0.9714039097079828,0.7420953817105574,0.9037559978852632,0.0016055217130305725,0.000576592961951305
710.8685628788596,0.2159215243058241,876.9695808694892,0.8188261103562776,1.5882020170206737,0.4424892256724202,2.1876059281348033,0.8547646361442133,0.5651232119791226,0.001316056300555104,0.0002385192023049599
544.8567704715773,0.5143084958291698,340.0307945406957,0.239842095076878,1.5628595685067892,2.0994137003573017,2.0105219366240115,0.46856042357061706,0.9632573971758953,0.0005931475159408243,0.0008762310113368084
474.83719493795866,0.28937414280728885,56.908025783549704,0.11210257523080279,3.21987264493191,0.9120479830863172,0.31813338342932057,0.300596147624676,0.365573398223992,0.001564167258492605,0.0002995069903221143
209.59499937929493,0.8735175628771968,1169.4761705308524,0.5604681762194457,3.0199376768361623,1.03202823812222,1.4260517767284062,0.9118126858653214,0.7654113011356862,0.0012907121690706271,0.000476182061241226
418.89197667107425,0.9369567412019407,145.78629259664538,0.6969830418108718,3.0676584651572214,1.211781810346049,0.967848675564433,0.6821006404207877,0.5582094549459308,0.0007172748022239363,0.0005299476071035873
853.9792966691609,0.9013397490187919,344.17625455619304,0.8476807654971762,4.946228059717722,0.12029032700182096,1.7447916315192116,0.3389086814123891,0.3937863384254315,0.0011388855361340853,0.000818227589019586
843.7416982824766,0.9754407516787995,57.043498678825664,0.23274681659173604,1.824716897774889,2.147887991311642,2.314078006595927,0.985409208016592,0.5276239040366186,0.0006834720710936012,0.0006189550252750615
225.6457317541776,0.1319114077879801,681.6140692777037,0.20345552570018777,2.7512946172174355,1.275790884812853,1.1916521912038671,0.06918994223007575,0.5663940926540302,0.0016389576645265411,0.00027879982848789383
760.7357828849277,0.9447099674566984,177.90246992764406,0.6058528199913116,2.0635521374440935,2.4267222057328124,0.20959420723169053,0.27480085662274295,0.5762073470528236,0.0014919455458865581,0.0008667411300556431
287.8004933827088,0.7961856249800132,302.5697795967774,0.6949375749837842,2.1352559209116864,1.0271914976294452,0.9876141835580367,0.9520655391880768,0.7850724915436262,0.0017468753720829816,6.548601224086788e-05
972.9486535707795,0.2576875178246086,254.7371965087142,0.7556117555322974,3.0845281671290667,0.49675046356894603,1.0949746766934056,0.11244770161782511,0.8150164871598768,0.001371258374413424,0.0007449063014839646
