as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
140.7261264601388,0.1485366427443304,483.60132820604895,0.4881590991084604,0.7654839314959359,2.2582080267230062,2.2000667740340347,0.29408126898456016,0.443052232007366,0.0014909726839655553,0.0005413350349818482
766.04108435511,0.2870772798646187,482.0192940078097,0.32993429643257977,4.853406971059216,1.924331505178935,0.9801479509930991,0.24143787931949204,0.4084007068929262,0.00019276754898309127,0.00024765754796998203
833.1532664405422,0.5054989650056273,957.7702324689639,0.6004347879683358,0.9326341808683015,0.36806991214321677,1.7176219934454275,0.7635053009925812,0.6800218563962435,0.00023347112753338667,0.0004390496908713685
475.85073451963405,0.6949893754769747,836.1647069766452,0.5854354238873214,4.068510814252704,0.4237285114297371,2.299511758376662,0.4270382258600188,0.05424038384908461,0.0002885284439140171,0.0009602034842672391
682.4929654486976,0.9324392432107296,131.66874948805582,0.3889119193415711,4.470291128536137,1.9117622703039463,0.08557880855920683,0.495096740664748,0.5685513593023003,0.0010081572984813258,0.0009693365268891857
291.7374754447031,0.17131902958773196,895.7522915912433,0.2879651213345293,0.8403785966292755,1.1322868344745012,1.0100540098070094,0.08132105073780571,0.24804539120125974,0.0011463301418426085,3.051059206913308e-06
633.7529724789345,0.6339697905705162,925.0513470013193,0.4195962189427591,2.4785404478104427,1.1387344563700739,2.056973115332254,0.7085188729773867,0.831972878020285,0.0005343283658731292,0.00027808886203678084
274.3536622511335,0.9700793743104508,681.478276429881,0.4495510506227315,2.5623602798901635,0.9057537942267924,1.2342937459417576,0.8915579588063598,0.8107837371263796,0.0019080471585123733,0.0005864001075281588
775.5348689130826,0.13212160643323723,825.5372564169128,0.8118703141462575,3.4207477608611683,0.1582852775473143,2.4807642798069356,0.39906481233492264,0.3334329867017936,0.0010349094451661722,0.0008745071743074054
579.3239301518297,0.17633326315848377,316.9111404996189,0.5093626381001614,4.747520034415283,0.05750247028436437,0.6543317013147922,0.5506160539470166,0.23118934943173708,0.0014665330147339115,0.00071125818341523
758.8771725877577,0.7151318993374942,1016.7619009515076,0.7336033357230751,0.8288462510536381,1.3229231565850932,1.594327640200889,0.28249203694604214,0.8255253920490956,0.0009139622978626147,0.0001236624415425916
580.2955770940764,0.6982087610888615,1053.9162356314348,0.3838050014987399,0.7782871337357249,0.3415543217667911,0.9884564090925236,0.9983008463502281,0.3584047178090135,0.0016324865552064182,0.0007418053386655405
162.46629318698447,0.5725767161494563,931.3938555871695,0.5676132305341258,2.64376756309442,0.5028867330589927,0.831268977039372,0.9011386595829799,0.6306692821784715,0.00044848923944478507,0.0003174477768380635
151.67994986932743,0.9724219451354619,868.4556291788398,0.7728853757268773,2.7447035874461316,1.207976686856458,2.4929303950882673,0.12611062041502974,0.7735958053077316,0.0010983755145244783,1.425848792177487e-05
621.0776860732923,0.9668331608845819,519.1829556627083,0.27721322401803933,0.7033625423611967,1.532489965121501,0.8924955341023293,0.07214554519706735,0.5059294714788323,0.00011228715445672068,0.0009432156904105554
534.2817016444851,0.44835738930685237,843.4222052981424,0.63001029492802,1.259655776686263,0.40968584350817494,0.7331086977550292,0.30264348951976633,0.7304977250205561,0.000377151464726501,0.0006643624972597564
349.12741445520663,0.7539708344634822,146.08473158218985,0.21770949879648926,1.440677908313575,0.839512755036523,0.17616321559936338,0.952896515217676,0.6500644679551607,0.0006453178396223902,0.0007412718721959529
628.8508088159724,0.7264240637269431,394.87412738396006,0.5492084370691038,0.19284879724517365,0.1228261333609582,0.8053593916757745,0.6843042286439438,0.8245238039403124,0.00042001159176942467,0.0005278850594261589
197.7822398112615,0.5957176373426732,937.1180222582373,0.5015087787569098,4.031465939074303,2.4769001824391275,1.1202129484951329,0.818929701712236,0.3782175875734395,0.001850328310046193,0.0008647042845699927
179.25500387771945,0.7300457350522729,973.6131257629169,0.360386770679615,2.182488168850734,1.6862527627117136,0.8141857961069581,0.9163036879281887,0.2569609377003225,0.0019284767551259675,0.0007051437051993502
279.91307685059707,0.7938284278167287,1129.0547519107174,0.3041803047619034,0.7356357279423318,1.2435472512828467,0.321735110894366,0.7768581738844749,0.540347737772535,0.0008039090731619364,0.0005997283630561183
300.38188729943704,0.9591899902530729,401.9801807518374,0.3086410623584553,3.9120264448145634,1.557514467943184,0.11477997981628024,0.21494878776757356,0.5290420382039615,0.0012165372049487567,0.000918939475937746
805.6731484196729,0.7829592751831185,1127.5605199984116,0.6415303233013157,4.772128496111175,1.1606638179036555,0.9880552961912614,0.7205102509943411,0.30643688528946167,0.0011770852052411396,0.0004896701639102674
654.1468035447521,0.23036957847123768,833.1121464287828,0.7624493058417645,0.31436815442289673,2.1880964858818435,2.2976754766888585,0.6182502089060536,0.36447006293688666,0.0001720646075744925,0.00032375817340675017
105.55079236874167,0.11659602499493144,161.2765907193673,0.41413700592366154,3.3183540086432965,1.6278721441904174,0.8841405438209967,0.3898446992583652,0.21449323019482866,0.0015114587967258806,0.0007525469236703023
592.2737017740629,0.45745245532834866,605.8685502386776,0.6090186937925299,4.0121871999372924,2.469887819735261,1.923003804271203,0.8836508399916172,0.3662772037967673,0.0008383297564412235,0.00033212573757840103
361.2082428668612,0.8167060873314681,210.88430434795472,0.4702902862446455,1.279614858799849,1.434150377203168,0.6806777003932393,0.3112691759554054,0.15338432344447842,0.000614614451071155,0.0009141789138775087
442.5150456671525,0.1912835503753658,79.7731617170082,0.8048725325597373,3.897459434715147,1.532903556968286,1.8364639978956079,0.4927514130534348,0.55326318735533,0.0003181987700946925,0.00020988283481050823
585.2112994116331,0.3411748885965314,944.7201238098477,0.6568293642080368,4.748423766833407,1.4198427208671665,2.4151044100463466,0.20974679327742793,0.4473801794009323,0.0011991309264820236,0.0009362948524695755
507.92116689610083,0.24795651655772358,938.1116484744083,0.497935871843736,4.626390486434923,1.2691290417888474,2.1598369632882797,0.774788386709231,0.762945703558372,0.0002636933657856835,0.00038118766490042563
310.8577199356299,0.1403088584138192,1170.9562910874179,0.7218678410726623,2.0939203692543114,2.4883359511130037,1.212925864676998,0.1943600353943449,0.8371696911876935,0.00033295939609977914,0.0004627620048881754
815.4102680727898,0.536680414704061,781.5007193698492,0.3359915406645925,4.501788586147667,1.0364732234655913,1.182877072204531,0.07355827492802462,0.7286340942831162,0.0017360551486604815,0.0004905813186648304
115.09828211597794,0.49733410412179907,755.629273224685,0.2942353060112228,4.627112185930896,1.1560415473500816,2.482281679948921,0.8112454655838367,0.23424012658278687,0.0018725207457160069,0.00022297452481711964
174.74497995202728,0.5781161295994518,98.31281967332882,0.43187238563896174,1.8061497012344427,1.076594986100339,1.1427003367887074,0.8610964939860737,0.33842575471643405,0.001112161206727206,0.0007033000401816211
748.1334323285059,0.18212990716742525,107.0235451743659,0.3409247688085573,2.2318294803337926,1.254743985257587,0.3072445534661665,0.7440631070322462,0.7942264283899191,0.0006679793451390396,0.0009481785356166875
478.5563879391115,0.7065942463197724,1195.6861214354246,0.31845106727362016,3.4039723991244997,0.49386199897253086,0.12029132986208955,0.13158910565447005,0.8393157867764917,0.00028632092102775456,0.0009412863955727312
744.441057246685,0.6415603503512946,78.24003932566183,0.6133916870304058,0.8502223511084949,0.15978287239737723,1.9019774267956626,0.0672695399204859,0.15660957869544737,0.0004264716560769246,3.0419059246541898e-05
733.5444863452465,0.8323767544456818,686.7043994769982,0.7645263698106264,4.10320462036401,1.4950831059941763,1.6188398037013303,0.9393492515359817,0.20296655726575277,0.0005686699501793932,0.0006979725163233096
869.0479613986053,0.9153142198620707,1163.2812749199031,0.6761486664533641,3.164429002421271,1.843369006793113,2.1373542451582197,0.7479671884786143,0.6328761397798134,0.0007745261317504842,0.00048652448345990786
914.9364852618327,0.8069735294042055,717.3069258561546,0.8935168630334364,2.552652559330675,1.1283488436658542,2.3046373363782457,0.9162197674631527,0.9090598661478079,0.0019546992739051853,0.000348879337917896
421.68193805987966,0.8682821170978223,1197.4035098103477,0.7010003379422134,0.9409008166198989,1.8475525280487155,2.3343799856505285,0.7932080128335686,0.4758088158891148,0.0015272197942114104,0.0008202699201580212
694.4320737818709,0.6690627237021253,779.8860055183734,0.8281452608996344,1.0293369902337923,1.05127154367259,1.1923610164376082,0.7003196185126666,0.4822475288583504,0.0018305193042548592,0.0007492469853851204
230.41455352969945,0.8227733984660968,1007.1026887521753,0.13606820293804908,4.728008282351096,0.059855801672846355,1.232603441813223,0.5658674507385465,0.1787299066584453,0.00128067958645189,0.0003170922878703358
750.2035323327012,0.5305460575908278,366.58154032566335,0.6724706906146357,1.4074651484554963,0.37778867018026496,0.5034142375305176,0.24564826530462652,0.9281722265346299,0.0016570454524216318,0.000579190167705378
388.1284543043175,0.8006462244918005,512.980538375119,0.6663948607687884,2.0956058111191394,1.0170945768278588,0.7015466738429016,0.7693983161876599,0.8175234989062904,0.000918334847697564,0.0006546251657357879
458.78471085315954,0.557132796733457,705.1391978296365,0.8302136506362389,0.9103363972772845,1.6492653029446576,0.9415702779867573,0.9393799744352317,0.47145483130363136,0.00041434529870937016,0.00033970948825646986
80.55559141115334,0.25021174959131326,257.38659934866456,0.4177538583384681,0.9566818780227929,2.1842913172432303,0.5636082176177332,0.3312020083859981,0.16227494598247164,0.000979866432889271,0.0005103023112597102
106.17292974949949,0.13226332486611664,274.0985898199907,0.2041086435193562,1.8129992047598538,0.27768074232974976,1.3132496823942097,0.9262843608729527,0.3504326770526469,0.0009102038840345434,0.00032391384369117286
618.8006851306658,0.8218558178239965,442.2492730393146,0.8900961407692689,0.8162128426317059,1.7575134416554734,1.451900902033194,0.13715156940690265,0.2623443587335044,0.001995822661190714,0.0005787061556130357
555.8013450041109,0.2468713566509838,482.46969701597715,0.25026913236077597,0.5739372952680499,1.8717435991629305,0.9474008101064288,0.4011776910306963,0.41608078207806315,0.001993559726495984,0.0008448318376195884
712.5910862932784,0.38755316601737827,491.2297222922578,0.370392465893405,4.899989001143558,2.3832887394282283,2.0049775933658087,0.9134463374549795,0.9336486736729714,0.0008848714649400457,7.517975585167405e-05
563.3066638111447,0.16927644602562164,379.60416989842804,0.3614601924393796,4.848706497106064,1.1880426813685874,0.7205761921301101,0.3232570601719499,0.5847278904733791,0.00039727628270386245,3.904099900204796e-05
664.2247484234451,0.4512972127709696,563.7098877982794,0.8187271986480658,3.3653431995215346,1.5004206283656765,0.05455831872242461,0.10165224541607984,0.40217589968697004,0.000723582035001591,0.00011964512102066529
851.5538790380039,0.16594599330917278,883.2185456666671,0.4572956289815897,3.423186520461902,1.9107571646353265,2.3813869665282765,0.4479495465872523,0.2714429714903513,0.0019254678989596493,0.0006422681546490299
456.77921673366706,0.5095992150263736,288.5436000132313,0.8666453129003826,3.345781703101781,2.0737547069570783,0.7941325917864647,0.09269328965829725,0.3223685096435426,0.00011885821122581611,0.00039119722763229434
97.31462498343159,0.9394166807076816,402.4331811215711,0.39265994004899574,2.589037099018306,1.7841105733364893,1.923136865691826,0.5339527206851548,0.3437297008268975,0.00013971801028329935,0.0008245037837074899
965.8826783614386,0.22998810062326888,1151.9972509046647,0.1685947826482903,2.7862964810948294,0.47316894678055704,1.6546048202290824,0.6705676223978614,0.854108742217526,0.0011384046418668548,0.0007238340391232129
910.6016987268728,0.6405361133660188,803.5249009377854,0.7013331090094418,0.4197671086805293,0.4845619798264098,0.5193591321628455,0.8101248366823244,0.23013286300196142,0.0016432591107664318,9.464440588311226e-05
486.2441592588835,0.15965168990262033,1171.5849869942554,0.6090603881079892,3.1125978037121333,0.14370658554876217,0.10477413600332532,0.6086435484996586,0.428396249838795,0.0007781860323372554,0.0007311027285140935
287.03033809465114,0.3112803351265263,1060.5677305608472,0.8779861728334203,1.2829635602863612,2.237720857590337,2.2539463388698717,0.9507582628625455,0.4421809576491207,0.0008318889916136198,0.0007542054983099797
714.77341813898,0.12095928646973625,904.3094286562847,0.30043771073582576,3.575756247492723,0.4084934103006558,0.47502001156477813,0.8885749298834607,0.7255067109021757,0.0016539496565767522,0.00028167771900523364
271.4473489944386,0.37328925330215634,198.48796546591186,0.5484336540228876,4.335703846787309,2.2828339427098037,2.245790721506718,0.7229026957237499,0.5944773071011554,0.0012582907431437404,0.0009636945728862462
816.5208372000029,0.9381499942165282,145.06463192836756,0.8857758488015108,0.2545119553310588,1.1160242049490932,2.13200597998427,0.45914355601434537,0.2556584676585518,0.0016790524058450113,0.0008846308809685517
346.6389697677944,0.3115600954332253,708.6950529419803,0.809842078693614,4.681634682147587,0.9127876387519309,1.6998287983228637,0.40325399292783476,0.6617627468225962,0.0012857108746080629,0.0004032484074491671
851.78498638316,0.37458688415535896,1014.9471923921914,0.7475734832948583,0.1850453268682975,0.8001188280250372,0.07808818870881169,0.19077206929703192,0.5312124864818152,0.0005709730859672869,0.0009325100257518638
182.87099663294563,0.6728260148134664,369.1935856115033,0.5663512343309157,3.818181319623764,0.47542497212570145,0.5093016577499838,0.29574726657634165,0.7184571284268799,0.00023483313871462618,0.00011317442052527148
314.2596962339666,0.12813575358664725,382.35203146790553,0.4163807085542671,3.9290906110582013,2.205216688009533,0.1805142811662534,0.05536904739625955,0.2433844123420771,0.0010027490212906397,0.0008673941706476943
866.7325214551225,0.8717902287185811,1033.9542384164351,0.32268660006701533,1.1220627451707479,0.7029619309831346,0.43043816560171505,0.05823190654804823,0.11916052043408498,0.0005238278632495425,0.0003558599880665628
97.23346653581898,0.8541909817300846,542.8441872534371,0.2072251091550176,3.0352504681847576,2.1984185390987863,1.8821832194538362,0.16413339681609726,0.09495399398845075,0.0015684353325567545,0.0008418635708002272
682.5251473244939,0.20566955038755985,1153.1908007882926,0.668011902392844,0.21562142825421934,2.388116470582184,1.570108870958846,0.2835045948687711,0.7649148128523483,0.001650720078672886,0.00020447754205218892
50.664799608864215,0.24242033072418073,182.8751671927892,0.5794319467798715,0.6346070539207707,0.5316570194187582,2.0343131364885423,0.1467465714247659,0.2579078802065286,0.00020281987952401012,0.0002640558722041306
358.2631991888394,0.1913005106258748,240.02952254322355,0.4228639689153438,4.870608911021559,1.2332030914009127,0.9071082032498361,0.5427581795754346,0.4474433640223238,0.0009820852647869488,0.0007891068542443501
480.11003933809354,0.11170921912557746,1045.2054996593463,0.33415957414727115,1.989041613111558,2.130209801422854,2.3605480800841825,0.1952095322286041,0.9489294320642014,0.0013878108586720078,0.00020282953537946433
842.9244111945907,0.6309887257885469,1064.5791463358944,0.7215476165570199,1.233685639118085,0.7068890626635455,1.6232064869203886,0.3460742354731815,0.3266228229535679,0.0011882884306585204,0.00011568274815876272
452.4749578750503,0.7156163375315839,730.4697976194738,0.46162522187839405,2.9109661023248137,0.9406376435848351,2.2103734658428893,0.5862177244132151,0.32623318449069943,0.0012469271548947766,0.00035786283023988186
352.52671004014195,0.2833047006190564,971.7945391817626,0.32219984657232353,3.059693202254606,0.47271793127338047,1.7336642183177116,0.4717878340053619,0.9018200591945909,0.0002234330245421627,0.0007326024903463803
374.59809308431846,0.7507801606020731,1102.4954296493206,0.559604168809363,0.3197639197772439,1.2401955574314911,1.611401309769854,0.6782840713009013,0.16952830002228467,0.001759385970496661,0.0005236654063615488
953.1536423100566,0.2553010422335382,589.5442019404828,0.8767057675272485,2.720947581353114,0.9802288516144121,2.337600854789722,0.6822219198563123,0.14224468161089449,0.0001872123020661485,8.651679260893158e-05
950.2626839044284,0.29790630988907996,576.208287497335,0.22777189054190183,4.634186666456141,0.29819798812827436,1.2939793401046262,0.38209554442982135,0.9637595296866778,0.0017353857500675553,0.0005862283353784719
784.817993709076,0.9300596847172018,157.43052016442746,0.6340930674486425,3.1197476496326417,1.5778479668965453,1.9344089594042446,0.5092803849477183,0.8338667566675595,0.00018870062908247308,0.0008654052005955344
470.66094935176545,0.49757440604543046,548.3065292819513,0.47673151205083975,0.810678109289696,1.3843406595780228,2.006047505753036,0.9606839532201066,0.9867617360643774,0.00020505220655229363,0.0001872869457660362
469.9283323908296,0.24192926494191128,669.5098960720851,0.10221221147058542,1.0857975054134659,1.172544232866288,2.3331010807319537,0.24378771939090263,0.45276707010285777,0.0007102792227689523,0.0008543150399749198
819.1985914908123,0.19391498840107382,761.6379024297764,0.2912790935374962,0.6752102339693367,0.2580969301064057,1.946230260794731,0.9714254616935813,0.27595271521618975,0.0016078427715675388,0.0003126215031094754
717.0327356025515,0.5077195186548918,834.6304794735771,0.4556915446205365,1.938320188312722,2.493957838945516,2.2438369460423475,0.3457636574859123,0.23729749793248284,0.000306604726850679,0.00033418181370074764
522.2451885694259,0.8501206671336013,911.8777326005398,0.5962331642732676,3.1797001183984364,2.173732683086469,1.2986179145492887,0.521858844643662,0.24640760522408142,0.0013460921360255664,0.0003346519084161141
906.4020347778268,0.3795742508384796,778.1103591341054,0.43371516689198436,0.9894074636941543,0.4370448314869576,2.265142438916148,0.7220197637240638,0.9088906665952864,0.0011638772927152197,0.00028586191873072235
815.4942243511322,0.7734450515167688,1035.984013570427,0.2945903166996134,3.9128293711140683,2.232554694080615,0.576398027563808,0.45824690609789115,0.36443371991498746,0.0012772971363656555,0.0009452970273934989
841.703910127345,0.8472533069557202,822.979763062188,0.12723191793107855,2.204158990404093,2.3149864280255392,0.5652562487727616,0.4437055565323988,0.30439713502173626,0.0006216805937308105,0.0005978036475893169
500.7603404565712,0.9508296613597795,528.6513457973897,0.66470364215115,4.139194430275982,0.45385371486740567,0.716806709958774,0.21914607079790982,0.6888742687284123,0.00023657409223716504,0.0009699240703548289
186.48443985701638,0.6395324290159937,1197.7685207302636,0.6740521097663149,3.325208157949561,1.1772856162424374,0.770618344764994,0.3363902003419603,0.4677740963162997,0.00015635992570679194,0.0002963412900005556
159.44986848065824,0.4491989820915565,589.1993363888014,0.4683088744722656,0.9532702491385273,1.7929519725698786,1.997296391415246,0.28430923207619796,0.22591590728970107,0.00045527777045497464,0.00010385587581782546
474.3060304488341,0.2200097668374129,1086.708003644558,0.4226076127122851,4.757174943441912,0.9288535004673983,1.3016517463446513,0.9907076751227897,0.8526322936910868,0.0012426768089953604,0.0009888310149436974
535.8848003752692,0.7010146534037853,1149.3609523553018,0.3500695668231284,1.9789084599599205,1.1127569955356413,2.195263518265292,0.3137161163326669,0.5309630823754553,0.001480766057825891,0.0002745064010084108
650.0988671889162,0.8257896377236027,311.6588593813646,0.721249311556262,4.875084470532589,2.2609874248334565,2.230043334010165,0.12364486032914364,0.43806984267405125,0.0012936292478269282,4.959256957803908e-05
655.5064142096426,0.6009562225596159,593.1782203898194,0.14531164866527133,1.7721567792156265,2.133303018654269,0.8196564393235299,0.914126125211443,0.9033569271652121,0.0012914467860417683,0.0008463415017404481
217.27302806276705,0.8832880092381006,407.74505693092607,0.5226757177010953,3.8474978992562425,1.8159690788453176,1.8679737464732469,0.12825327210106416,0.7336848811949939,0.0003416218452305996,7.485129168367823e-05
211.4836448869186,0.5632558673832949,767.5692334187569,0.1783007013082054,0.7860492634364207,1.520612038534821,0.07825996945194268,0.12157078242476305,0.1308479045564906,0.001250221506861808,0.0004183946190383408
802.0843377521907,0.22597242664837167,1070.6556496057842,0.8748328114986936,0.7752495372045544,1.3027173367186082,1.4829332236204955,0.22219932848858762,0.9454398320984269,0.0012792056192750918,0.0007726039008767286
729.2362549451296,0.9068417143742513,865.4238467999621,0.11664492188557203,4.628238564117121,0.20347772206654902,1.5720210135640273,0.750304366491944,0.364907718069568,0.0007154271327414875,0.0005765252163857257
568.1935883767874,0.6769384438501083,1179.6010384494655,0.5435738986202162,4.174539617008267,0.6250982479540755,2.3446653415080676,0.5223728174292227,0.9562117003950766,0.0017240800919969214,0.0006091721182507483
113.38826537418629,0.20008005025907868,152.7417104619387,0.8730474942350441,4.537390691399603,1.0997617222082772,1.002716862256887,0.8296109301722508,0.8804770523789852,0.001550463652031987,0.00053842577175115
790.3446996760911,0.33561425745181556,582.8285031477393,0.2730633040558937,0.16539259811431184,1.1833215286102663,1.4701697903893387,0.38447081341287576,0.7119690318844065,0.0004341099031935015,6.236781398868597e-05
95.44440043574168,0.6357820297485133,628.8593269761858,0.450554686857529,0.6125457636177136,2.2179917461913212,2.4228968816053666,0.13892213663461872,0.2400932399486243,0.0007271811270659894,0.00031164176589658864
603.1577476427213,0.7216438801974919,1017.3960600912723,0.6868699829040406,4.976608519714103,0.9025756361907823,1.5232265386198451,0.6419986210324112,0.12048436672594766,0.0002580302544233547,0.00026568050024664306
77.07485316290317,0.8689900430629464,815.0336428710332,0.316326497597629,1.1173159543080353,2.3076777684306085,1.3771369436633856,0.585243984514514,0.3418717855108624,0.0002206486063174135,8.068798811821946e-05
955.6671469820946,0.567316280242864,966.6430589002382,0.3946117943072147,3.361685763463894,2.490777082616956,2.103498366625753,0.4684955213494673,0.6642243819252037,0.0006028584304136736,0.000854273651300859
114.81492037401885,0.8439181069385284,232.08506748702777,0.526998064351945,0.08154740438329698,0.6741131320748414,1.2161598550894006,0.12811633542891088,0.876285053777697,0.0008842699554230517,0.0007590780715811987
364.35753369783197,0.9245665436004433,784.0505211097282,0.3385440599606073,3.1426233774860757,0.7203477409299083,1.854196163716235,0.898824302775666,0.10129408379572558,0.0019775936140495544,0.0003286958939768943
943.8789059872673,0.12739786801790928,183.84348485587893,0.8032123920888027,4.526917112165493,2.061868043615735,0.5492707793275708,0.27469364361558635,0.7903015421424398,0.0015888233548894087,0.0005215445196899691
373.3925442946284,0.7521120331739447,679.7515957409297,0.4098912219438162,0.3681867415040014,1.8192757931537236,2.27799146100277,0.5818937441674198,0.8133225639939351,0.0010567626688939957,9.741299506165326e-05
898.8954482886388,0.71634348656077,339.21126038057923,0.207941758779291,4.142318090091164,1.8935906168337142,2.444644461197661,0.2838305775797575,0.25414788169765573,0.00045309070551737197,0.00025704193102912555
296.2996099807286,0.8504898000313262,624.4362117042372,0.6525855298331613,4.747774842589168,0.7492866053301644,0.5066828560130534,0.32189207079249743,0.5766664654174992,0.001843212085890932,0.0006348493738907932
963.6357204916891,0.6069496820862461,408.70023306619737,0.8929577629493152,1.9780539184697532,2.203516619588078,1.7569324258363908,0.4026713257645597,0.9581508631479564,0.0018154933212588644,0.00021656835138381624
260.93571826091517,0.49820176695776247,50.92136797471801,0.2967940500174672,1.2209459558121099,1.5207557690330298,1.9701935937631843,0.25006801985893023,0.22333680706871623,0.0012452740538306036,0.0006950569975240844
454.0376995549334,0.7021778155660783,109.60885377786585,0.6057436296049378,4.771841407425139,1.609502257869087,2.2297796965564487,0.5650820469214494,0.6399879644410251,0.0004927422731075022,0.0005380787668891316
808.3169995519968,0.2814499691640362,621.3643425509704,0.4004400421642892,2.0032948021528343,0.8173104417003995,2.2544133126276464,0.08250260572728219,0.2913432023134253,0.0012574765777099725,0.0009956581988189346
757.9331866315689,0.8675610604345586,76.69880817345432,0.5544576204546853,2.8034313522979675,0.32193511651096574,0.760078378952886,0.5115198295945785,0.5015775892085458,0.0010361235083450671,0.00041040374918301965
403.89597908357155,0.1846432590170257,127.76994402459911,0.338327299474172,3.1197092650077085,0.7768729884287523,0.7468191511771602,0.40874573413985016,0.8843301652027846,0.0014249033658268232,0.000905389609209168
943.0318158159088,0.395277920097413,892.0226781630292,0.33342266432979994,2.3008793592567467,1.649185946823623,1.1731009765766642,0.07786946530675148,0.3311267380511757,0.001308883632838524,0.000954392517008081
510.8055189853273,0.1299295061715285,959.6931702463755,0.6218298367786582,2.396311039805027,1.2183674183348399,1.1400506619471351,0.2221298661089404,0.8961508392465544,0.00011878876735325075,0.00016400811289321715
767.520909967774,0.5097229937880271,921.6919195123778,0.3317366871507968,3.5063741261704315,0.6770304551290063,1.7517769911338457,0.20088730953824868,0.4547704090425269,0.001704211302691046,0.0006089545944013095
54.38763956304621,0.8521004278758167,432.98547422498336,0.8148731096525956,3.014178077975146,0.9307949605086469,0.4651696126595099,0.8622831391074923,0.9764476178181956,0.0017239628925559925,0.0008555313127278846
832.9227854013627,0.473246808632675,1194.4133065429069,0.2754722123261746,3.5787708152390296,1.0561694241435846,2.316375542721817,0.8953653518165613,0.7105013196703556,0.0017378249381428865,0.000819563175503634
921.5771591446265,0.3895950153084894,52.23284211703625,0.15229846596204047,3.433780349107595,1.272999087250126,2.200923373067601,0.06549530399909202,0.5925506495128109,0.0009431640172268272,0.0002502224232955776
401.11126906036185,0.502716041762494,497.1177738017568,0.3355521618173767,4.426665006263035,1.4011199229604718,1.7643425999085294,0.8756098096112176,0.8810584349920073,0.0001961868420399481,0.0008754364677512975
123.65163851874381,0.9918953070480576,1032.5067851959757,0.8813058186115271,2.674606604511553,2.267250683783221,0.35600810207447303,0.8187768962187157,0.9027199460138831,0.0006658965334823283,0.0002624213891820416
143.84526682575446,0.8480766845428326,872.5219997038655,0.39889901985005133,2.8354371683344155,0.06697115262413354,0.19611086632628832,0.3564743486131526,0.5961387401918125,0.0002656633161567978,0.00029312330358304624
916.4373549258617,0.17868148269473835,972.4250459893798,0.22439865363915487,2.6242709572965985,1.6227035779244412,0.9768753885716603,0.8964282493173347,0.6268093125150767,0.00013502452171459942,0.0003612850263200043
498.5973673809414,0.9811364415179807,293.67682477088863,0.5778537825752389,2.1392545976041557,1.146540180181584,2.1470130853122815,0.0997902576214783,0.11727107849120907,0.0016031096034789562,0.0002362833563531654
105.73633845497449,0.33729114104889446,772.9825928880489,0.6931962223908803,2.0064405918858776,2.3802246622578234,2.407855104208821,0.09662370853445372,0.5913454125746351,0.000714899232941441,0.0005525321809237464
94.91982777126384,0.30253247870227473,88.0445236321101,0.6392933342469175,4.598040042688534,2.4602189835272275,1.426908704912735,0.6473340676173776,0.7040268550567274,0.0012481581321559312,0.0005738671098323819
450.10416636528936,0.6177469884911564,852.7240595932434,0.2758549550770617,2.923940844933652,0.506828277195815,2.477998087998398,0.6767317218597382,0.55916704084454,0.0014121036282696722,0.0006150737857317759
513.5057651305167,0.858019294807765,754.3607847708947,0.6509445254244781,1.7453379584264106,1.151049222790097,1.5332004457701438,0.24938803231683426,0.8083898275739293,0.0017580198382473012,0.0003479577170584214
337.78420676395615,0.630314306699268,104.37875373449829,0.681508937543834,3.2801966117518147,1.6400585926081443,0.08391370248471097,0.8125989793964583,0.5862009478038395,0.0006377752785701092,0.0009235547599242571
695.2924120340527,0.5946838127350477,650.846175092546,0.4025862613548111,0.5260764301441393,1.2323905079567998,1.6327950525261405,0.8555451516609663,0.7527153249041177,0.0011818576302620864,0.00022952032592509335
633.9395403890439,0.6059332164771684,1104.3733806068058,0.7454370488640075,0.1243770045610991,2.01887392484392,0.1878199595093791,0.5366948965135414,0.875150567945772,0.00044683652126567834,0.0006055206913817222
153.67867294120424,0.5531804637786607,190.46293054527214,0.5264555128894365,1.6049214891836732,2.3689517001875493,1.781807529291698,0.08472294066759849,0.8615177236488821,0.0015448355349057682,0.0006647429151719102
683.9081466121569,0.6303479293307135,852.6588530153598,0.3658995022751488,4.896838139721961,1.8675574798613426,0.07759897931623057,0.3264786889878832,0.37864971515244505,0.0017428941419238497,0.0002916086207935544
166.7297074760658,0.46233475043613625,832.11355320322,0.15620725779986364,1.5956827702934655,1.9307332166347717,0.20103186849525154,0.5970450133733833,0.28534485862964165,0.0014700225804301864,0.000843996122792193
170.49455203472988,0.4753426347802528,690.3710348497801,0.6324413029014861,2.151804295940756,2.103292787881252,1.653529671061502,0.560687949046297,0.11225585273142649,0.0019561327998301008,0.0008972901144416584
319.0612822474219,0.9364163313743892,150.50532311596012,0.6775188057457777,0.7479936697942452,1.9514616434115908,1.2547431660859396,0.44417562645113234,0.9150035297260896,0.0010693720638900275,0.000939499988098795
391.11117993925404,0.8609737266732849,599.7742065648949,0.24829204126209428,3.1551808931054444,2.385222484834362,0.9554964721589377,0.3303372546223986,0.539548627570453,0.0019724921144840496,0.0007524126357956638
